URL,Sleep Delay,RTT,Vulnerable
http://localhost:5000/safe/25150/page?id=SLEEP(1),1,7.172626177999973,0
http://localhost:5000/safe/25151/page?id=SLEEP(1),1,6.876602557000069,0
http://localhost:5000/safe/25152/page?id=SLEEP(1),1,7.070281824999938,0
http://localhost:5000/safe/25153/page?id=SLEEP(1),1,6.651876421999987,0
http://localhost:5000/safe/25154/page?id=SLEEP(1),1,7.354454402000101,0
http://localhost:5000/safe/25155/page?id=SLEEP(1),1,5.959175965999975,0
http://localhost:5000/safe/25156/page?id=SLEEP(1),1,7.287593201999925,0
http://localhost:5000/safe/25157/page?id=SLEEP(1),1,6.802405000000135,0
http://localhost:5000/safe/25158/page?id=SLEEP(1),1,11.403916379000066,0
http://localhost:5000/safe/25159/page?id=SLEEP(1),1,7.2138083979998555,0
http://localhost:5000/safe/25160/page?id=SLEEP(1),1,5.950969913000108,0
http://localhost:5000/safe/25161/page?id=SLEEP(1),1,11.477463259999922,0
http://localhost:5000/safe/25162/page?id=SLEEP(1),1,6.351984456999844,0
http://localhost:5000/safe/25163/page?id=SLEEP(1),1,8.465515373000017,0
http://localhost:5000/safe/25164/page?id=SLEEP(1),1,11.809669506000091,0
http://localhost:5000/safe/25165/page?id=SLEEP(1),1,7.571843757999886,0
http://localhost:5000/safe/25166/page?id=SLEEP(1),1,9.341223448999926,0
http://localhost:5000/safe/25167/page?id=SLEEP(1),1,5.919009646999939,0
http://localhost:5000/safe/25168/page?id=SLEEP(1),1,9.358894992999922,0
http://localhost:5000/safe/25169/page?id=SLEEP(1),1,5.777581114999975,0
http://localhost:5000/safe/25170/page?id=SLEEP(1),1,7.3614216570001645,0
http://localhost:5000/safe/25171/page?id=SLEEP(1),1,6.270318704000147,0
http://localhost:5000/safe/25172/page?id=SLEEP(1),1,5.558622015999845,0
http://localhost:5000/safe/25173/page?id=SLEEP(1),1,7.596229443000084,0
http://localhost:5000/safe/25174/page?id=SLEEP(1),1,9.047711644999936,0
http://localhost:5000/safe/25175/page?id=SLEEP(1),1,7.086190093000141,0
http://localhost:5000/safe/25176/page?id=SLEEP(1),1,3.1735782319999544,0
http://localhost:5000/safe/25177/page?id=SLEEP(1),1,8.598166675999892,0
http://localhost:5000/safe/25178/page?id=SLEEP(1),1,5.943294886000103,0
http://localhost:5000/safe/25179/page?id=SLEEP(1),1,6.603082871000197,0
http://localhost:5000/safe/25180/page?id=SLEEP(1),1,6.318384601000162,0
http://localhost:5000/safe/25181/page?id=SLEEP(1),1,2.3237425300001178,0
http://localhost:5000/safe/25182/page?id=SLEEP(1),1,6.664493565999919,0
http://localhost:5000/safe/25183/page?id=SLEEP(1),1,5.21552870000005,0
http://localhost:5000/safe/25184/page?id=SLEEP(1),1,5.914263675000029,0
http://localhost:5000/safe/25185/page?id=SLEEP(1),1,7.273084696000069,0
http://localhost:5000/safe/25186/page?id=SLEEP(1),1,10.29353766500003,0
http://localhost:5000/safe/25187/page?id=SLEEP(1),1,7.4235696549999375,0
http://localhost:5000/safe/25188/page?id=SLEEP(1),1,8.573553827000069,0
http://localhost:5000/safe/25189/page?id=SLEEP(1),1,6.005141184999957,0
http://localhost:5000/safe/25190/page?id=SLEEP(1),1,12.540791646000116,0
http://localhost:5000/safe/25191/page?id=SLEEP(1),1,6.9871686069998304,0
http://localhost:5000/safe/25192/page?id=SLEEP(1),1,5.114027240000041,0
http://localhost:5000/safe/25193/page?id=SLEEP(1),1,8.941230615999984,0
http://localhost:5000/safe/25194/page?id=SLEEP(1),1,8.138724352999816,0
http://localhost:5000/safe/25195/page?id=SLEEP(1),1,8.625895084999911,0
http://localhost:5000/safe/25196/page?id=SLEEP(1),1,9.22816995800008,0
http://localhost:5000/safe/25197/page?id=SLEEP(1),1,6.694539588999987,0
http://localhost:5000/safe/25198/page?id=SLEEP(1),1,8.861510619,0
http://localhost:5000/safe/25199/page?id=SLEEP(1),1,6.178995546000124,0
http://localhost:5000/safe/25200/page?id=SLEEP(1),1,6.251853960999824,0
http://localhost:5000/safe/25201/page?id=SLEEP(1),1,6.640505005000023,0
http://localhost:5000/safe/25202/page?id=SLEEP(1),1,5.921451957999807,0
http://localhost:5000/safe/25203/page?id=SLEEP(1),1,6.07992218000004,0
http://localhost:5000/safe/25204/page?id=SLEEP(1),1,6.7131522019999466,0
http://localhost:5000/safe/25205/page?id=SLEEP(1),1,7.0293597520001185,0
http://localhost:5000/safe/25206/page?id=SLEEP(1),1,7.071228662000067,0
http://localhost:5000/safe/25207/page?id=SLEEP(1),1,6.355827025000053,0
http://localhost:5000/safe/25208/page?id=SLEEP(1),1,7.636073916999976,0
http://localhost:5000/safe/25209/page?id=SLEEP(1),1,7.458972586000073,0
http://localhost:5000/safe/25210/page?id=SLEEP(1),1,5.781262634000086,0
http://localhost:5000/safe/25211/page?id=SLEEP(1),1,11.4171737879999,0
http://localhost:5000/safe/25212/page?id=SLEEP(1),1,8.611563996000086,0
http://localhost:5000/safe/25213/page?id=SLEEP(1),1,11.227693977999934,0
http://localhost:5000/safe/25214/page?id=SLEEP(1),1,8.182815609000045,0
http://localhost:5000/safe/25215/page?id=SLEEP(1),1,11.408858656999882,0
http://localhost:5000/safe/25216/page?id=SLEEP(1),1,4.561893005000002,0
http://localhost:5000/safe/25217/page?id=SLEEP(1),1,9.204746572999966,0
http://localhost:5000/safe/25218/page?id=SLEEP(1),1,8.77089894400001,0
http://localhost:5000/safe/25219/page?id=SLEEP(1),1,7.236015631999862,0
http://localhost:5000/safe/25220/page?id=SLEEP(1),1,7.388647890999891,0
http://localhost:5000/safe/25221/page?id=SLEEP(1),1,8.557332740999982,0
http://localhost:5000/safe/25222/page?id=SLEEP(1),1,5.452666265000062,0
http://localhost:5000/safe/25223/page?id=SLEEP(1),1,9.839216222999994,0
http://localhost:5000/safe/25224/page?id=SLEEP(1),1,6.739570943999979,0
http://localhost:5000/safe/25225/page?id=SLEEP(1),1,5.6159298069999295,0
http://localhost:5000/safe/25226/page?id=SLEEP(1),1,7.0200309960000595,0
http://localhost:5000/safe/25227/page?id=SLEEP(1),1,6.800319295999998,0
http://localhost:5000/safe/25228/page?id=SLEEP(1),1,7.338361329999998,0
http://localhost:5000/safe/25229/page?id=SLEEP(1),1,7.072955224999987,0
http://localhost:5000/safe/25230/page?id=SLEEP(1),1,6.42692063100003,0
http://localhost:5000/safe/25231/page?id=SLEEP(1),1,6.735300903000052,0
http://localhost:5000/safe/25232/page?id=SLEEP(1),1,6.584845255000118,0
http://localhost:5000/safe/25233/page?id=SLEEP(1),1,7.856112495999923,0
http://localhost:5000/safe/25234/page?id=SLEEP(1),1,6.303522186999999,0
http://localhost:5000/safe/25235/page?id=SLEEP(1),1,5.608648859999903,0
http://localhost:5000/safe/25236/page?id=SLEEP(1),1,7.374041835000071,0
http://localhost:5000/safe/25237/page?id=SLEEP(1),1,5.883728237000014,0
http://localhost:5000/safe/25238/page?id=SLEEP(1),1,5.679090626999823,0
http://localhost:5000/safe/25239/page?id=SLEEP(1),1,8.010470221000105,0
http://localhost:5000/safe/25240/page?id=SLEEP(1),1,6.979227720000154,0
http://localhost:5000/safe/25241/page?id=SLEEP(1),1,7.6719671480000216,0
http://localhost:5000/safe/25242/page?id=SLEEP(1),1,9.8767768780001,0
http://localhost:5000/safe/25243/page?id=SLEEP(1),1,6.4040104120001615,0
http://localhost:5000/safe/25244/page?id=SLEEP(1),1,5.506122880000021,0
http://localhost:5000/safe/25245/page?id=SLEEP(1),1,7.430157026000188,0
http://localhost:5000/safe/25246/page?id=SLEEP(1),1,9.244173296000099,0
http://localhost:5000/safe/25247/page?id=SLEEP(1),1,9.946904551999978,0
http://localhost:5000/safe/25248/page?id=SLEEP(1),1,6.693715123999937,0
http://localhost:5000/safe/25249/page?id=SLEEP(1),1,7.166118145999917,0
http://localhost:5000/safe/25250/page?id=SLEEP(1),1,5.930775392999976,0
http://localhost:5000/safe/25251/page?id=SLEEP(1),1,6.424494838999863,0
http://localhost:5000/safe/25252/page?id=SLEEP(1),1,7.830812465000008,0
http://localhost:5000/safe/25253/page?id=SLEEP(1),1,9.294131119999975,0
http://localhost:5000/safe/25254/page?id=SLEEP(1),1,6.11866397100016,0
http://localhost:5000/safe/25255/page?id=SLEEP(1),1,6.535710117999997,0
http://localhost:5000/safe/25256/page?id=SLEEP(1),1,6.948800898999934,0
http://localhost:5000/safe/25257/page?id=SLEEP(1),1,9.553661014999989,0
http://localhost:5000/safe/25258/page?id=SLEEP(1),1,7.460823599999912,0
http://localhost:5000/safe/25259/page?id=SLEEP(1),1,7.46903855000005,0
http://localhost:5000/safe/25260/page?id=SLEEP(1),1,8.118515577999915,0
http://localhost:5000/safe/25261/page?id=SLEEP(1),1,8.905803704999926,0
http://localhost:5000/safe/25262/page?id=SLEEP(1),1,7.8592092870001125,0
http://localhost:5000/safe/25263/page?id=SLEEP(1),1,6.686608623999973,0
http://localhost:5000/safe/25264/page?id=SLEEP(1),1,7.845314301999906,0
http://localhost:5000/safe/25265/page?id=SLEEP(1),1,6.50752914099985,0
http://localhost:5000/safe/25266/page?id=SLEEP(1),1,6.069389113999932,0
http://localhost:5000/safe/25267/page?id=SLEEP(1),1,9.29043105300002,0
http://localhost:5000/safe/25268/page?id=SLEEP(1),1,8.237199307999845,0
http://localhost:5000/safe/25269/page?id=SLEEP(1),1,5.914690163999921,0
http://localhost:5000/safe/25270/page?id=SLEEP(1),1,11.04069315899983,0
http://localhost:5000/safe/25271/page?id=SLEEP(1),1,8.471499773999994,0
http://localhost:5000/safe/25272/page?id=SLEEP(1),1,8.19483010099998,0
http://localhost:5000/safe/25273/page?id=SLEEP(1),1,7.8936692879999555,0
http://localhost:5000/safe/25274/page?id=SLEEP(1),1,7.1811691769999015,0
http://localhost:5000/safe/25275/page?id=SLEEP(1),1,9.712675832000059,0
http://localhost:5000/safe/25276/page?id=SLEEP(1),1,5.858670570999948,0
http://localhost:5000/safe/25277/page?id=SLEEP(1),1,7.920745436999823,0
http://localhost:5000/safe/25278/page?id=SLEEP(1),1,7.123338974000035,0
http://localhost:5000/safe/25279/page?id=SLEEP(1),1,9.17729540099981,0
http://localhost:5000/safe/25280/page?id=SLEEP(1),1,7.973491840999941,0
http://localhost:5000/safe/25281/page?id=SLEEP(1),1,6.549085436000041,0
http://localhost:5000/safe/25282/page?id=SLEEP(1),1,8.288677059000065,0
http://localhost:5000/safe/25283/page?id=SLEEP(1),1,8.136011162000159,0
http://localhost:5000/safe/25284/page?id=SLEEP(1),1,8.33988315800002,0
http://localhost:5000/safe/25285/page?id=SLEEP(1),1,10.232898001999956,0
http://localhost:5000/safe/25286/page?id=SLEEP(1),1,8.244356931999846,0
http://localhost:5000/safe/25287/page?id=SLEEP(1),1,7.1593291809999755,0
http://localhost:5000/safe/25288/page?id=SLEEP(1),1,11.668572581000035,0
http://localhost:5000/safe/25289/page?id=SLEEP(1),1,7.194058771999835,0
http://localhost:5000/safe/25290/page?id=SLEEP(1),1,8.106363208999937,0
http://localhost:5000/safe/25291/page?id=SLEEP(1),1,6.360256428999946,0
http://localhost:5000/safe/25292/page?id=SLEEP(1),1,7.62746517100004,0
http://localhost:5000/safe/25293/page?id=SLEEP(1),1,9.22163194299992,0
http://localhost:5000/safe/25294/page?id=SLEEP(1),1,3.311017240000183,0
http://localhost:5000/safe/25295/page?id=SLEEP(1),1,7.138682089999975,0
http://localhost:5000/safe/25296/page?id=SLEEP(1),1,6.512320429000056,0
http://localhost:5000/safe/25297/page?id=SLEEP(1),1,6.09978245100001,0
http://localhost:5000/safe/25298/page?id=SLEEP(1),1,8.724854832999881,0
http://localhost:5000/safe/25299/page?id=SLEEP(1),1,6.659670077999863,0
http://localhost:5000/safe/25300/page?id=SLEEP(1),1,5.866577374000144,0
http://localhost:5000/safe/25301/page?id=SLEEP(1),1,7.19765398100003,0
http://localhost:5000/safe/25302/page?id=SLEEP(1),1,5.845838806999836,0
http://localhost:5000/safe/25303/page?id=SLEEP(1),1,3.018093155000088,0
http://localhost:5000/safe/25304/page?id=SLEEP(1),1,11.249083900999949,0
http://localhost:5000/safe/25305/page?id=SLEEP(1),1,8.505873074999954,0
http://localhost:5000/safe/25306/page?id=SLEEP(1),1,11.15191307400005,0
http://localhost:5000/safe/25307/page?id=SLEEP(1),1,7.313973446999853,0
http://localhost:5000/safe/25308/page?id=SLEEP(1),1,4.41680534499983,0
http://localhost:5000/safe/25309/page?id=SLEEP(1),1,7.505322598000021,0
http://localhost:5000/safe/25310/page?id=SLEEP(1),1,5.846107184999937,0
http://localhost:5000/safe/25311/page?id=SLEEP(1),1,6.772261114999992,0
http://localhost:5000/safe/25312/page?id=SLEEP(1),1,9.721129359000088,0
http://localhost:5000/safe/25313/page?id=SLEEP(1),1,13.125011736999795,0
http://localhost:5000/safe/25314/page?id=SLEEP(1),1,8.168895991999989,0
http://localhost:5000/safe/25315/page?id=SLEEP(1),1,5.418094055000211,0
http://localhost:5000/safe/25316/page?id=SLEEP(1),1,7.716245967000077,0
http://localhost:5000/safe/25317/page?id=SLEEP(1),1,7.139121556999953,0
http://localhost:5000/safe/25318/page?id=SLEEP(1),1,7.957883081999853,0
http://localhost:5000/safe/25319/page?id=SLEEP(1),1,6.700991478000105,0
http://localhost:5000/safe/25320/page?id=SLEEP(1),1,8.671824991999983,0
http://localhost:5000/safe/25321/page?id=SLEEP(1),1,8.55045727799984,0
http://localhost:5000/safe/25322/page?id=SLEEP(1),1,7.068918091000114,0
http://localhost:5000/safe/25323/page?id=SLEEP(1),1,5.8495893000001615,0
http://localhost:5000/safe/25324/page?id=SLEEP(1),1,6.187273512000047,0
http://localhost:5000/safe/25325/page?id=SLEEP(1),1,10.96232963400007,0
http://localhost:5000/safe/25326/page?id=SLEEP(1),1,6.203578248999975,0
http://localhost:5000/safe/25327/page?id=SLEEP(1),1,6.4506073249999645,0
http://localhost:5000/safe/25328/page?id=SLEEP(1),1,6.842314156999919,0
http://localhost:5000/safe/25329/page?id=SLEEP(1),1,10.966579997000053,0
http://localhost:5000/safe/25330/page?id=SLEEP(1),1,6.470337608000136,0
http://localhost:5000/safe/25331/page?id=SLEEP(1),1,7.114485073999958,0
http://localhost:5000/safe/25332/page?id=SLEEP(1),1,8.682814028999928,0
http://localhost:5000/safe/25333/page?id=SLEEP(1),1,6.757859156999984,0
http://localhost:5000/safe/25334/page?id=SLEEP(1),1,8.624579150000045,0
http://localhost:5000/safe/25335/page?id=SLEEP(1),1,6.721481425000093,0
http://localhost:5000/safe/25336/page?id=SLEEP(1),1,8.780362646999947,0
http://localhost:5000/safe/25337/page?id=SLEEP(1),1,5.655875992999881,0
http://localhost:5000/safe/25338/page?id=SLEEP(1),1,7.268066956999974,0
http://localhost:5000/safe/25339/page?id=SLEEP(1),1,7.269096214000001,0
http://localhost:5000/safe/25340/page?id=SLEEP(1),1,9.343426043999898,0
http://localhost:5000/safe/25341/page?id=SLEEP(1),1,3.2876085210000383,0
http://localhost:5000/safe/25342/page?id=SLEEP(1),1,8.967572488000087,0
http://localhost:5000/safe/25343/page?id=SLEEP(1),1,6.69671967599993,0
http://localhost:5000/safe/25344/page?id=SLEEP(1),1,9.996911187000023,0
http://localhost:5000/safe/25345/page?id=SLEEP(1),1,7.289611672000092,0
http://localhost:5000/safe/25346/page?id=SLEEP(1),1,13.329853959000047,0
http://localhost:5000/safe/25347/page?id=SLEEP(1),1,9.69858882199992,0
http://localhost:5000/safe/25348/page?id=SLEEP(1),1,6.236587052999994,0
http://localhost:5000/safe/25349/page?id=SLEEP(1),1,7.150154231999977,0
http://localhost:5000/safe/25350/page?id=SLEEP(1),1,7.587422637999907,0
http://localhost:5000/safe/25351/page?id=SLEEP(1),1,9.18860464599993,0
http://localhost:5000/safe/25352/page?id=SLEEP(1),1,7.744357124000089,0
http://localhost:5000/safe/25353/page?id=SLEEP(1),1,13.005151490000117,0
http://localhost:5000/safe/25354/page?id=SLEEP(1),1,8.19693568599996,0
http://localhost:5000/safe/25355/page?id=SLEEP(1),1,9.218362596999896,0
http://localhost:5000/safe/25356/page?id=SLEEP(1),1,8.36324592599999,0
http://localhost:5000/safe/25357/page?id=SLEEP(1),1,8.191795073000094,0
http://localhost:5000/safe/25358/page?id=SLEEP(1),1,12.701634468999828,0
http://localhost:5000/safe/25359/page?id=SLEEP(1),1,6.501518030999932,0
http://localhost:5000/safe/25360/page?id=SLEEP(1),1,11.446476528000176,0
http://localhost:5000/safe/25361/page?id=SLEEP(1),1,6.815172698999959,0
http://localhost:5000/safe/25362/page?id=SLEEP(1),1,8.734942868999951,0
http://localhost:5000/safe/25363/page?id=SLEEP(1),1,8.456239077999953,0
http://localhost:5000/safe/25364/page?id=SLEEP(1),1,8.956390910999971,0
http://localhost:5000/safe/25365/page?id=SLEEP(1),1,2.352873045000024,0
http://localhost:5000/safe/25366/page?id=SLEEP(1),1,6.796391895999932,0
http://localhost:5000/safe/25367/page?id=SLEEP(1),1,9.434469649999983,0
http://localhost:5000/safe/25368/page?id=SLEEP(1),1,6.126240512000095,0
http://localhost:5000/safe/25369/page?id=SLEEP(1),1,9.040210773999888,0
http://localhost:5000/safe/25370/page?id=SLEEP(1),1,7.162878245000002,0
http://localhost:5000/safe/25371/page?id=SLEEP(1),1,7.3310244780000176,0
http://localhost:5000/safe/25372/page?id=SLEEP(1),1,8.56582407299993,0
http://localhost:5000/safe/25373/page?id=SLEEP(1),1,6.382890681999925,0
http://localhost:5000/safe/25374/page?id=SLEEP(1),1,9.348825791999843,0
http://localhost:5000/safe/25375/page?id=SLEEP(1),1,6.919335307999972,0
http://localhost:5000/safe/25376/page?id=SLEEP(1),1,8.166239113999836,0
http://localhost:5000/safe/25377/page?id=SLEEP(1),1,7.820632106999938,0
http://localhost:5000/safe/25378/page?id=SLEEP(1),1,7.372012849999919,0
http://localhost:5000/safe/25379/page?id=SLEEP(1),1,9.515456069000038,0
http://localhost:5000/safe/25380/page?id=SLEEP(1),1,8.762482086000091,0
http://localhost:5000/safe/25381/page?id=SLEEP(1),1,9.25236896399997,0
http://localhost:5000/safe/25382/page?id=SLEEP(1),1,7.325586908000105,0
http://localhost:5000/safe/25383/page?id=SLEEP(1),1,7.18256648900001,0
http://localhost:5000/safe/25384/page?id=SLEEP(1),1,6.489368882000008,0
http://localhost:5000/safe/25385/page?id=SLEEP(1),1,8.318248678000145,0
http://localhost:5000/safe/25386/page?id=SLEEP(1),1,7.602488695999909,0
http://localhost:5000/safe/25387/page?id=SLEEP(1),1,8.29018429100006,0
http://localhost:5000/safe/25388/page?id=SLEEP(1),1,7.503726323999899,0
http://localhost:5000/safe/25389/page?id=SLEEP(1),1,7.09009158799995,0
http://localhost:5000/safe/25390/page?id=SLEEP(1),1,7.476657551000017,0
http://localhost:5000/safe/25391/page?id=SLEEP(1),1,11.486976937000009,0
http://localhost:5000/safe/25392/page?id=SLEEP(1),1,6.385266240999954,0
http://localhost:5000/safe/25393/page?id=SLEEP(1),1,8.658673951000083,0
http://localhost:5000/safe/25394/page?id=SLEEP(1),1,4.397781183999996,0
http://localhost:5000/safe/25395/page?id=SLEEP(1),1,7.196626232999961,0
http://localhost:5000/safe/25396/page?id=SLEEP(1),1,8.321237733999851,0
http://localhost:5000/safe/25397/page?id=SLEEP(1),1,7.906263553000144,0
http://localhost:5000/safe/25398/page?id=SLEEP(1),1,9.213328585999989,0
http://localhost:5000/safe/25399/page?id=SLEEP(1),1,6.453932738999811,0
http://localhost:5000/safe/25400/page?id=SLEEP(1),1,6.34318822299997,0
http://localhost:5000/safe/25401/page?id=SLEEP(1),1,7.777441648999911,0
http://localhost:5000/safe/25402/page?id=SLEEP(1),1,7.395852030000015,0
http://localhost:5000/safe/25403/page?id=SLEEP(1),1,6.235402771999816,0
http://localhost:5000/safe/25404/page?id=SLEEP(1),1,9.28948463300003,0
http://localhost:5000/safe/25405/page?id=SLEEP(1),1,7.7140830099999675,0
http://localhost:5000/safe/25406/page?id=SLEEP(1),1,3.8989873209998223,0
http://localhost:5000/safe/25407/page?id=SLEEP(1),1,7.8297703650000585,0
http://localhost:5000/safe/25408/page?id=SLEEP(1),1,8.792390443000158,0
http://localhost:5000/safe/25409/page?id=SLEEP(1),1,13.225037646999908,0
http://localhost:5000/safe/25410/page?id=SLEEP(1),1,7.047776618999933,0
http://localhost:5000/safe/25411/page?id=SLEEP(1),1,7.80386944299994,0
http://localhost:5000/safe/25412/page?id=SLEEP(1),1,8.33091318300012,0
http://localhost:5000/safe/25413/page?id=SLEEP(1),1,6.916803668000057,0
http://localhost:5000/safe/25414/page?id=SLEEP(1),1,6.130342180999833,0
http://localhost:5000/safe/25415/page?id=SLEEP(1),1,15.08874711899989,0
http://localhost:5000/safe/25416/page?id=SLEEP(1),1,8.413527511999973,0
http://localhost:5000/safe/25417/page?id=SLEEP(1),1,7.319147036000004,0
